timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:35:00.637807+00:00,601.4000000000682,LOITER,0.4716862745098574,NORMAL,0.0,0,4720.013456149882,5000.0,44.645333333333106,60.354666666666894,0.736115547399152,-17.5,43.137834169265936,0.0,0.0017480864677626023,46.79718010034285,23.130847157744334,42.30039876922592,20.90816185219698,13.799182995133767,"[38.01345215948146, 38.01345215948146, 38.01345215948146, 38.01345215948146]","[50.94929265034159, 50.94929265034159, 50.94929265034159, 50.94929265034159]",49.03940387302379,92.70005046056205,0.1426083705801974,24.6974066511353,-6.07351217554272,0.9755638747481709,0.17422091180551902,0.3988989931329908,0.018246765235533934,0.09084978538564745,0.06343508854848327,600.0,22.0,22.0,0.0,4719.0,43.31,-0.1,0.0018100000000000002,46.800000000000004,23.080000000000002,39.1,38.6,38.0,38.5,53.2,49.400000000000006,54.300000000000004,50.1,49.400000000000006,93.0,0.1,24.72,-6.04,0.971,0.17500000000000002,0.392,0.011,0.094,0.068,598.0,22.0,22.0,0.0
2026-09-20T18:35:00.641402+00:00,601.5000000000682,LOITER,0.47176470588240643,NORMAL,0.0,0,4720.018486950055,5000.0,44.644999999999776,60.355000000000224,0.736115547399152,-17.5,43.13793473014476,0.0,0.0017480920874342082,46.79730150641202,23.130931820121866,42.30051969356569,20.90824390758224,13.799429099607304,"[38.01340462921377, 38.01340462921377, 38.01340462921377, 38.01340462921377]","[50.94945434516683, 50.94945434516683, 50.94945434516683, 50.94945434516683]",49.03682718305333,92.7000693260627,0.14259921345765367,24.697368273942317,-6.0735216131615894,0.9755547373212703,0.17559314970821896,0.3982694090098281,0.018352932514091338,0.09248310883671748,0.06559073739565643,600.0,22.0,22.0,0.0,4716.0,43.19,-1.1,0.0017900000000000001,46.900000000000006,23.150000000000002,39.900000000000006,38.400000000000006,39.5,37.5,50.6,50.900000000000006,51.800000000000004,51.0,48.900000000000006,93.4,0.16,24.72,-6.25,0.975,0.18,0.41200000000000003,0.016,0.098,0.07,600.0,22.0,22.0,0.0
2026-09-20T18:35:00.645633+00:00,601.6000000000682,LOITER,0.47184313725495547,NORMAL,0.0,0,4720.023517706589,5000.0,44.64466666666644,60.35533333333356,0.736115547399152,-17.5,43.13803529082919,0.0,0.0017480977070898716,46.797422912252,23.131016482300172,42.30064061767811,20.908325962789238,13.799675205053445,"[38.01335780442275, 38.01335780442275, 38.01335780442275, 38.01335780442275]","[50.9496160396107, 50.9496160396107, 50.9496160396107, 50.9496160396107]",49.03425206385447,92.70008819139971,0.14259006252225678,24.697329896749338,-6.073531050809788,0.9755455998943697,0.15623433509210305,0.32418683949202237,0.018937347626120208,0.0936497082322059,0.03326175231018589,600.0,22.0,22.0,0.0,4716.0,43.02,0.2,0.00175,47.0,23.12,36.800000000000004,37.2,38.400000000000006,38.0,49.6,48.800000000000004,50.1,50.300000000000004,47.7,93.9,0.19,24.64,-6.22,0.976,0.157,0.326,0.022,0.093,0.026000000000000002,596.0,22.0,22.0,0.0
2026-09-20T18:35:00.649461+00:00,601.7000000000683,LOITER,0.4719215686275045,NORMAL,0.0,0,4720.028548419486,5000.0,44.64433333333311,60.35566666666689,0.736115547399152,-17.5,43.138135851319234,0.0,0.0017481033267295908,46.797544317862744,23.13110114427924,42.30076154156314,20.90840801781793,13.799921311472136,"[38.01331168232201, 38.01331168232201, 38.01331168232201, 38.01331168232201]","[50.94977773367316, 50.94977773367316, 50.94977773367316, 50.94977773367316]",49.03167851453429,92.70010705657307,0.14258091776970844,24.69729151955635,-6.0735404884873185,0.9755364624674692,0.16693866920810496,0.38315505130840705,0.017126237448504732,0.09302335090696202,0.05375586171295244,600.0,22.0,22.0,0.0,4718.0,43.07,0.2,0.00175,46.6,23.22,37.800000000000004,38.2,40.0,38.400000000000006,49.900000000000006,49.800000000000004,51.0,51.7,49.1,93.0,0.13,24.69,-5.98,0.975,0.161,0.379,0.019,0.095,0.055,599.0,22.0,22.0,0.0
2026-09-20T18:35:00.653180+00:00,601.8000000000683,LOITER,0.47200000000005354,NORMAL,0.0,0,4720.033579088744,5000.0,44.64399999999977,60.35600000000023,0.736115547399152,-17.5,43.1382364116149,0.0,0.001748108946353368,46.797665723244236,23.13118580605905,42.300882465220845,20.908490072668375,13.800167418863428,"[38.013266260136106, 38.013266260136106, 38.013266260136106, 38.013266260136106]","[50.94993942735425, 50.94993942735425, 50.94993942735425, 50.94993942735425]",49.02910653420048,92.7001259215828,0.14257177919571382,24.697253142363373,-6.073549926194178,0.9755273250405686,0.14697302951553462,0.2940174865967105,0.01914342761386646,0.09231675746432873,0.010126498363839474,600.0,22.0,22.0,0.0,4714.0,42.980000000000004,-0.1,0.0017100000000000001,46.6,23.1,39.1,38.400000000000006,37.0,39.0,50.900000000000006,50.6,53.400000000000006,51.6,49.0,92.80000000000001,0.13,24.69,-6.18,0.972,0.14100000000000001,0.28500000000000003,0.013000000000000001,0.095,0.012,600.0,22.0,22.0,0.0
2026-09-20T18:35:00.656463+00:00,601.9000000000683,LOITER,0.4720784313726026,NORMAL,0.0,0,4720.038609714364,5000.0,44.64366666666644,60.35633333333356,0.736115547399152,-17.5,43.13833697171618,0.0,0.0017481145659612029,46.797787128396564,23.13127046763965,42.30100338865123,20.90857212734056,13.800413527227288,"[38.01322153510063, 38.01322153510063, 38.01322153510063, 38.01322153510063]","[50.95010112065398, 50.95010112065398, 50.95010112065398, 50.95010112065398]",49.026536121961215,92.70014478642887,0.1425626467959815,24.69721476517039,-6.07355936393037,0.975518187613668,0.14840753830565628,0.31827939414327205,0.01915070762325809,0.09279092014783116,0.01320306110254368,600.0,22.0,22.0,0.0,4716.0,42.86,0.9,0.00168,46.800000000000004,23.21,38.400000000000006,36.6,37.300000000000004,36.800000000000004,47.400000000000006,53.300000000000004,49.0,51.1,49.300000000000004,92.30000000000001,0.19,24.71,-6.11,0.976,0.15,0.32,0.019,0.098,0.019,599.0,22.0,22.0,0.0
2026-09-20T18:35:00.660401+00:00,602.0000000000683,LOITER,0.4721568627451516,NORMAL,0.0,0,4720.043640296346,5000.0,44.6433333333331,60.3566666666669,0.736115547399152,-17.5,43.13843753162308,0.0,0.0017481201855530943,46.79790853331964,23.131355129020996,42.301124311854224,20.90865418183445,13.800659636563699,"[38.01317750446202, 38.01317750446202, 38.01317750446202, 38.01317750446202]","[50.95026281357235, 50.95026281357235, 50.95026281357235, 50.95026281357235]",49.023967276925134,92.7001636511113,0.14255352056622336,24.697176387977407,-6.073568801695891,0.9755090501867675,0.17165862318624295,0.38276587943825274,0.01826974940137649,0.09255883978817779,0.057994933142864205,600.0,22.0,22.0,0.0,4721.0,43.21,1.0,0.0017000000000000001,47.300000000000004,23.17,37.4,37.4,37.800000000000004,38.300000000000004,54.2,51.5,47.900000000000006,50.300000000000004,49.2,92.60000000000001,0.2,24.63,-6.0200000000000005,0.972,0.17200000000000001,0.379,0.017,0.092,0.057,602.0,22.0,22.0,0.0
2026-09-20T18:35:00.663644+00:00,602.1000000000683,LOITER,0.47223529411770065,NORMAL,0.0,0,4720.0486708346925,5000.0,44.64299999999977,60.35700000000023,0.736115547399152,-17.5,43.13853809133561,0.0,0.001748125805129044,46.798029938013556,23.13143979020314,42.301245234829885,20.908736236150073,13.80090574687267,"[38.013134165477595, 38.013134165477595, 38.013134165477595, 38.013134165477595]","[50.950424506109414, 50.950424506109414, 50.950424506109414, 50.950424506109414]",49.021399998201446,92.70018251563009,0.142544400502155,24.697138010784425,-6.073578239490744,0.9754999127598669,0.1768093937461859,0.3965469293397888,0.01765524241538806,0.09318852232067208,0.06512088337397094,600.0,22.0,22.0,0.0,4720.0,43.02,-1.0,0.00176,45.300000000000004,23.1,38.2,38.0,38.5,37.5,52.2,51.7,51.1,52.800000000000004,48.6,92.60000000000001,0.17,24.68,-6.08,0.975,0.178,0.396,0.016,0.095,0.062,599.0,22.0,22.0,0.0
2026-09-20T18:35:00.667050+00:00,602.2000000000684,LOITER,0.4723137254902497,NORMAL,0.0,0,4720.053701329402,5000.0,44.642666666666436,60.357333333333564,0.736115547399152,-17.5,43.138638650853764,0.0,0.0017481314246890513,46.79815134247823,23.131524451186028,42.30136615757824,20.908818290287453,13.801151858154212,"[38.01309151541551, 38.01309151541551, 38.01309151541551, 38.01309151541551]","[50.950586198265114, 50.950586198265114, 50.950586198265114, 50.950586198265114]",49.018834284899754,92.70020137998526,0.14253528659949488,24.697099633591442,-6.0735876773149275,0.9754907753329664,0.1652314365076776,0.3626058339055873,0.018764453450266106,0.09254945418125138,0.050689405677069456,600.0,22.0,22.0,0.0,4729.0,43.36,-0.5,0.0018300000000000002,47.0,23.150000000000002,37.300000000000004,38.0,38.7,37.6,53.7,49.0,54.2,52.800000000000004,49.900000000000006,92.9,0.15,24.7,-6.18,0.978,0.171,0.366,0.014,0.093,0.05,600.0,22.0,22.0,0.0
2026-09-20T18:35:00.670204+00:00,602.3000000000684,LOITER,0.47239215686279873,NORMAL,0.0,0,4720.058731780476,5000.0,44.642333333333106,60.357666666666894,0.736115547399152,-17.5,43.13873921017755,0.0,0.0017481370442331164,46.798272746713685,23.13160911196969,42.30148708009922,20.908900344246547,13.801397970408273,"[38.01304955155473, 38.01304955155473, 38.01304955155473, 38.01304955155473]","[50.95074789003945, 50.95074789003945, 50.95074789003945, 50.95074789003945]",49.01627013613029,92.70022024417678,0.1425261788539654,24.69706125639846,-6.073597115168443,0.9754816379060658,0.17561099813853628,0.3997788255432181,0.018406218064082675,0.09280462971981662,0.06269122675033117,600.0,22.0,22.0,0.0,4726.0,43.18,0.30000000000000004,0.0018300000000000002,47.7,23.13,38.7,37.6,37.5,37.800000000000004,50.5,51.1,50.800000000000004,51.0,49.2,92.7,0.12,24.7,-6.05,0.974,0.177,0.399,0.018000000000000002,0.094,0.068,597.0,22.0,22.0,0.0
2026-09-20T18:35:00.672876+00:00,602.4000000000684,LOITER,0.47247058823534777,NORMAL,0.0,0,4720.063762187914,5000.0,44.64199999999977,60.35800000000023,0.736115547399152,-17.5,43.13883976930694,0.0,0.0017481426637612392,46.79839415071998,23.13169377255414,42.301608002392875,20.90898239802738,13.80164408363489,"[38.0130082711849, 38.0130082711849, 38.0130082711849, 38.0130082711849]","[50.950909581432484, 50.950909581432484, 50.950909581432484, 50.950909581432484]",49.01370755100373,92.70023910820468,0.14251707726129217,24.697022879205477,-6.073606553051289,0.9754725004791652,0.17062505124799762,0.3918777791401578,0.01833119395521816,0.0932800037493192,0.05736756878562699,600.0,22.0,22.0,0.0,4727.0,43.26,0.0,0.0017300000000000002,46.2,23.13,37.4,38.7,39.0,38.800000000000004,48.1,50.800000000000004,49.300000000000004,49.6,48.900000000000006,92.80000000000001,0.07,24.71,-6.2,0.983,0.17300000000000001,0.401,0.026000000000000002,0.082,0.053,602.0,22.0,22.0,0.0
2026-09-20T18:35:00.676293+00:00,602.5000000000684,LOITER,0.4725490196078968,NORMAL,0.0,0,4720.068792551718,5000.0,44.64166666666644,60.35833333333356,0.736115547399152,-17.5,43.13894032824197,0.0,0.0017481482832734198,46.798515554497016,23.13177843293933,42.30172892445921,20.909064451629956,13.801890197834021,"[38.01296767160642, 38.01296767160642, 38.01296767160642, 38.01296767160642]","[50.95107127244415, 50.95107127244415, 50.95107127244415, 50.95107127244415]",49.011146528631286,92.70025797206895,0.14250798181720423,24.696984502012494,-6.073615990963467,0.9754633630522647,0.17791541291026458,0.42257237188484087,0.01868208921708646,0.09358834386304636,0.06578097052847459,600.0,22.0,22.0,0.0,4722.0,43.32,0.1,0.0017800000000000001,47.300000000000004,23.1,38.300000000000004,38.900000000000006,38.6,38.0,51.6,51.900000000000006,49.5,53.900000000000006,48.7,93.10000000000001,0.06,24.75,-5.99,0.987,0.177,0.421,0.027,0.09,0.066,599.0,22.0,22.0,0.0
2026-09-20T18:35:00.679588+00:00,602.6000000000685,LOITER,0.47262745098044584,NORMAL,0.0,0,4720.0738228718865,5000.0,44.64133333333311,60.35866666666689,0.736115547399152,-17.5,43.13904088698264,0.0,0.0017481539027696597,46.798636958044916,23.131863093125336,42.30184984629823,20.90914650505428,13.802136313005713,"[38.0129277501303, 38.0129277501303, 38.0129277501303, 38.0129277501303]","[50.95123296307446, 50.95123296307446, 50.95123296307446, 50.95123296307446]",49.008587068124655,92.70027683576957,0.1424988925174339,24.69694612481951,-6.073625428904976,0.9754542256253641,0.17069936851842854,0.37453534789822385,0.018602874894771654,0.09263112447307371,0.057716832557535146,600.0,22.0,22.0,0.0,4720.0,43.34,0.30000000000000004,0.0018900000000000002,46.5,23.13,38.2,37.1,38.6,38.5,52.0,49.800000000000004,52.300000000000004,51.1,48.400000000000006,92.5,0.13,24.71,-6.11,0.974,0.179,0.374,0.015,0.094,0.055,599.0,22.0,22.0,0.0
2026-09-20T18:35:00.683166+00:00,602.7000000000685,LOITER,0.4727058823529949,NORMAL,0.0,0,4720.07885314842,5000.0,44.64099999999977,60.35900000000023,0.736115547399152,-17.5,43.139141445528935,0.0,0.001748159522249957,46.79875836136358,23.13194775311209,42.30197076790991,20.909228558300324,13.802382429149905,"[38.012888504078205, 38.012888504078205, 38.012888504078205, 38.012888504078205]","[50.95139465332346, 50.95139465332346, 50.95139465332346, 50.95139465332346]",49.006029168596,92.70029569930658,0.14248980935771696,24.69690774762653,-6.0736348668758176,0.9754450881984635,0.17684266940819507,0.3874012376571225,0.017528001568658497,0.09265204590995257,0.06590633344883047,600.0,22.0,22.0,0.0,4715.0,43.43,-0.6000000000000001,0.0017400000000000002,47.2,23.12,37.7,38.400000000000006,38.5,37.5,48.900000000000006,49.0,52.2,49.5,49.400000000000006,92.5,0.14,24.77,-6.08,0.978,0.169,0.396,0.022,0.093,0.068,603.0,22.0,22.0,0.0
2026-09-20T18:35:00.686779+00:00,602.8000000000685,LOITER,0.4727843137255439,NORMAL,0.0,0,4720.08388338132,5000.0,44.64066666666644,60.35933333333356,0.736115547399152,-17.5,43.13924200388085,0.0,0.0017481651417143131,46.79887976445308,23.132032412899637,42.30209168929428,20.90931061136813,13.802628546266622,"[38.012849930782295, 38.012849930782295, 38.012849930782295, 38.012849930782295]","[50.95155634319116, 50.95155634319116, 50.95155634319116, 50.95155634319116]",49.003472829158056,92.70031456267995,0.14248073233379266,24.696869370433546,-6.073644304875991,0.975435950771563,0.1512304499252242,0.33849375134704346,0.01734178521603115,0.09210832848578886,0.027163833790137537,600.0,22.0,22.0,0.0,4728.0,43.19,-0.30000000000000004,0.0018300000000000002,47.400000000000006,23.17,38.300000000000004,37.4,38.2,37.5,49.6,50.6,49.0,51.300000000000004,48.7,92.9,0.16,24.71,-6.08,0.971,0.148,0.354,0.011,0.098,0.032,599.0,22.0,22.0,0.0
2026-09-20T18:35:00.690175+00:00,602.9000000000685,LOITER,0.47286274509809295,NORMAL,0.0,0,4720.088913570587,5000.0,44.6403333333331,60.3596666666669,0.736115547399152,-17.5,43.139342562038415,0.0,0.0017481707611627273,46.79900116731337,23.132117072487947,42.30221261045132,20.909392664257666,13.80287466435584,"[38.01281202758537, 38.01281202758537, 38.01281202758537, 38.01281202758537]","[50.95171803267749, 50.95171803267749, 50.95171803267749, 50.95171803267749]",49.00091804892401,92.70033342588971,0.14247166144140347,24.696830993240567,-6.073653742905495,0.9754268133446624,0.17115974177029317,0.39486327865612864,0.018328114037463195,0.09330112901073156,0.05852802933543034,600.0,22.0,22.0,0.0,4718.0,42.81,0.4,0.00184,47.300000000000004,23.17,39.0,38.2,36.0,37.1,49.300000000000004,47.5,51.7,51.0,49.0,92.2,0.1,24.740000000000002,-6.17,0.97,0.153,0.377,0.025,0.092,0.068,601.0,22.0,22.0,0.0
2026-09-20T18:35:00.694053+00:00,603.0000000000686,LOITER,0.472941176470642,NORMAL,0.0,0,4720.09394371622,5000.0,44.63999999999977,60.36000000000023,0.736115547399152,-17.5,43.13944312000161,0.0,0.0017481763805951996,46.79912256994447,23.13220173187704,42.30233353138104,20.909474716968937,13.80312078341755,"[38.012774791840684, 38.012774791840684, 38.012774791840684, 38.012774791840684]","[50.95187972178252, 50.95187972178252, 50.95187972178252, 50.95187972178252]",48.998364827007606,92.70035228893583,0.1424625966762955,24.69679261604758,-6.073663180964333,0.9754176759177619,0.1753291321074393,0.392611718206796,0.018341778388607632,0.09418417596841852,0.06290998341809004,600.0,22.0,22.0,0.0,4716.0,43.11,0.5,0.00175,46.7,23.07,37.6,38.1,38.2,38.1,52.5,50.400000000000006,51.800000000000004,51.1,49.800000000000004,92.60000000000001,0.15,24.73,-6.2700000000000005,0.98,0.17,0.401,0.014,0.085,0.058,599.0,22.0,22.0,0.0
2026-09-20T18:35:00.698129+00:00,603.1000000000686,LOITER,0.473019607843191,NORMAL,0.0,0,4720.09897381822,5000.0,44.639666666666436,60.360333333333564,0.736115547399152,-17.5,43.13954367777045,0.0,0.0017481820000117313,46.79924397234641,23.132286391066916,42.30245445208343,20.909556769501947,13.80336690345176,"[38.01273822091184, 38.01273822091184, 38.01273822091184, 38.01273822091184]","[50.95204141050624, 50.95204141050624, 50.95204141050624, 50.95204141050624]",48.99581316252306,92.70037115181833,0.1424535380342181,24.696754238854602,-6.073672619052502,0.9754085384908613,0.14999508510053222,0.3139792810094096,0.019394632395201297,0.09299452079298857,0.02129705306701218,600.0,22.0,22.0,0.0,4719.0,43.08,-0.7000000000000001,0.0017300000000000002,46.0,23.18,38.0,36.5,36.7,38.900000000000006,50.400000000000006,52.800000000000004,48.300000000000004,53.2,49.7,92.7,0.2,24.61,-6.18,0.977,0.155,0.312,0.019,0.089,0.021,600.0,22.0,22.0,0.0
2026-09-20T18:35:00.701685+00:00,603.2000000000686,LOITER,0.47309803921574006,NORMAL,0.0,0,4720.104003876587,5000.0,44.639333333333106,60.360666666666894,0.736115547399152,-17.5,43.13964423534492,0.0,0.0017481876194123211,46.799365374519134,23.132371050057557,42.302575372558536,20.90963882185671,13.803613024458466,"[38.01270231217302, 38.01270231217302, 38.01270231217302, 38.01270231217302]","[50.952203098848656, 50.952203098848656, 50.952203098848656, 50.952203098848656]",48.99326305458504,92.70039001453719,0.14244448551092376,24.696715861661616,-6.0736820571700045,0.9753994010639607,0.1597324207765643,0.33409931275305593,0.018730082451218124,0.09328986397478214,0.04130969936758099,600.0,22.0,22.0,0.0,4727.0,42.95,0.1,0.0018100000000000002,46.2,23.07,38.2,38.1,38.1,36.0,48.1,51.0,50.2,52.5,48.900000000000006,91.9,0.26,24.71,-6.03,0.982,0.158,0.34400000000000003,0.02,0.092,0.051000000000000004,603.0,22.0,22.0,0.0
2026-09-20T18:35:00.704595+00:00,603.3000000000686,LOITER,0.4731764705882891,NORMAL,0.0,0,4720.109033891323,5000.0,44.63899999999977,60.36100000000023,0.736115547399152,-17.5,43.139744792725025,0.0,0.0017481932387969701,46.7994867764627,23.132455708848997,42.30269629280631,20.90972087403321,13.803859146437647,"[38.01266706300862, 38.01266706300862, 38.01266706300862, 38.01266706300862]","[50.95236478680977, 50.95236478680977, 50.95236478680977, 50.95236478680977]",48.99071450230883,92.70040887709246,0.14243543910216883,24.696677484468637,-6.073691495316838,0.9753902636370602,0.1521223636244306,0.31139352963362904,0.018571922683863377,0.09307008851177412,0.025935732687234887,600.0,22.0,22.0,0.0,4721.0,43.160000000000004,-0.7000000000000001,0.00175,46.1,23.14,38.0,38.5,37.6,37.5,47.800000000000004,51.5,48.7,52.5,49.2,92.7,0.16,24.650000000000002,-6.16,0.966,0.151,0.323,0.02,0.091,0.017,599.0,22.0,22.0,0.0
2026-09-20T18:35:00.708118+00:00,603.4000000000686,LOITER,0.47325490196083814,NORMAL,0.0,0,4720.1140638624265,5000.0,44.63866666666644,60.36133333333356,0.736115547399152,-17.5,43.13984534991078,0.0,0.0017481988581656786,46.79960817817712,23.132540367441234,42.30281721282678,20.90980292603146,13.804105269389307,"[38.0126324708134, 38.0126324708134, 38.0126324708134, 38.0126324708134]","[50.95252647438957, 50.95252647438957, 50.95252647438957, 50.95252647438957]",48.98816750481012,92.7004277394841,0.1424263988037127,24.696639107275654,-6.073700933493005,0.9753811262101596,0.16606293768591288,0.3557132201857906,0.01855644763882322,0.0931065607431925,0.05154244631670386,600.0,22.0,22.0,0.0,4720.0,43.5,0.2,0.00167,47.2,23.13,37.300000000000004,39.5,38.900000000000006,39.5,52.7,51.7,52.1,51.5,48.6,92.60000000000001,0.17,24.71,-5.99,0.97,0.167,0.359,0.016,0.095,0.043000000000000003,600.0,22.0,22.0,0.0
