timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-18T15:46:35.640401+00:00,633.3000000000754,LOITER,0.49670588235300034,EXCESSIVE_VIBRATION,0.8,6,4721.6160701579765,5000.0,44.538999999999746,60.461000000000254,0.736115547399152,-17.5,43.16990323797877,0.0,0.0017498783349515529,46.83589702419873,23.157844357373072,42.338962116336376,20.93432848377453,13.87773961966867,"[38.02284022491193, 38.02284022491193, 38.02284022491193, 38.02284022491193]","[51.00085397709097, 51.00085397709097, 51.00085397709097, 51.00085397709097]",48.29253273324184,92.70606026309241,0.13997939819219818,24.685164326573926,-6.0765242643543145,0.9726490355668913,0.9966040924509949,1.671760856103947,0.017745296323780385,0.6574907206423315,0.05077038031937484,600.0,22.0,22.0,0.0,4724.0,43.1,0.7000000000000001,0.00177,46.6,23.080000000000002,37.7,39.300000000000004,38.5,38.800000000000004,51.400000000000006,52.5,52.900000000000006,54.0,47.7,91.9,0.17,24.650000000000002,-6.0600000000000005,0.972,0.999,1.6540000000000001,0.02,0.665,0.057,601.0,22.0,22.0,0.0
2026-09-18T15:46:35.643960+00:00,633.4000000000755,LOITER,0.4967843137255494,EXCESSIVE_VIBRATION,0.8,6,4721.621087057778,5000.0,44.538666666666415,60.461333333333585,0.736115547399152,-17.5,43.17000373692227,0.0,0.0017498839495429333,46.836018357280274,23.15792895625757,42.33908296828611,20.934410482346237,13.877986034083966,"[38.02292074974895, 38.02292074974895, 38.02292074974895, 38.02292074974895]","[51.00101555045808, 51.00101555045808, 51.00101555045808, 51.00101555045808]",48.29041443154887,92.70607907646666,0.13997201382889707,24.685125949380943,-6.076533711336471,0.9726398981399907,0.9971421280186343,1.5938455880107776,0.01728619015413376,0.6595253959385405,0.03453716845209886,600.0,22.0,22.0,0.0,4726.0,43.19,-0.30000000000000004,0.0018100000000000002,46.300000000000004,23.19,38.0,38.2,36.800000000000004,39.2,53.2,54.5,51.1,49.0,47.5,93.0,0.09,24.69,-5.83,0.979,1.0010000000000001,1.591,0.019,0.669,0.036000000000000004,601.0,22.0,22.0,0.0
2026-09-18T15:46:35.648080+00:00,633.5000000000755,LOITER,0.4968627450980984,EXCESSIVE_VIBRATION,0.8,6,4721.626103914069,5000.0,44.53833333333308,60.46166666666692,0.736115547399152,-17.5,43.170104235671836,0.0,0.0017498895641184053,46.836139690133415,23.158013554943217,42.33920382000933,20.934492480740015,13.878232449469872,"[38.023001474064074, 38.023001474064074, 38.023001474064074, 38.023001474064074]","[51.001177123445075, 51.001177123445075, 51.001177123445075, 51.001177123445075]",48.28829744003741,92.70609788967775,0.13996463443936955,24.68508757218796,-6.0765431583480005,0.9726307607130902,0.99497953409236,1.6294010423502967,0.018789039659826666,0.658359220152802,0.06317102121534923,600.0,22.0,22.0,0.0,4724.0,43.33,0.4,0.0017900000000000001,46.1,23.11,36.2,38.5,37.800000000000004,36.9,51.300000000000004,52.6,53.900000000000006,50.2,48.5,93.10000000000001,0.09,24.650000000000002,-6.1000000000000005,0.968,0.994,1.6260000000000001,0.014,0.654,0.063,599.0,22.0,22.0,0.0
2026-09-18T15:46:35.651657+00:00,633.6000000000755,LOITER,0.49694117647064745,EXCESSIVE_VIBRATION,0.8,6,4721.63112072685,5000.0,44.53799999999975,60.46200000000025,0.736115547399152,-17.5,43.170204734227475,0.0,0.0017498951786779691,46.83626102275817,23.158098153430025,42.33932467150606,20.93457447895587,13.87847886582639,"[38.02308239706838, 38.02308239706838, 38.02308239706838, 38.02308239706838]","[51.00133869605196, 51.00133869605196, 51.00133869605196, 51.00133869605196]",48.28618175796254,92.7061167027257,0.13995726002026368,24.68504919499498,-6.076552605388903,0.9726216232861896,0.9955557509467586,1.5833777107251796,0.020129919970581236,0.662373538526819,0.012990209881073425,600.0,22.0,22.0,0.0,4720.0,43.47,-1.8,0.0017400000000000002,46.1,23.16,40.300000000000004,38.5,37.800000000000004,38.1,53.7,49.5,49.400000000000006,49.6,48.2,92.4,0.08,24.77,-6.09,0.979,0.996,1.581,0.021,0.66,0.008,598.0,22.0,22.0,0.0
2026-09-18T15:46:35.655019+00:00,633.7000000000755,LOITER,0.4970196078431965,EXCESSIVE_VIBRATION,0.8,6,4721.636137496121,5000.0,44.53766666666642,60.46233333333358,0.736115547399152,-17.5,43.17030523258921,0.0,0.0017499007932216262,46.83638235515457,23.158182751718,42.339445522776316,20.934656476993815,13.878725283153518,"[38.023163517975945, 38.023163517975945, 38.023163517975945, 38.023163517975945]","[51.00150026827873, 51.00150026827873, 51.00150026827873, 51.00150026827873]",48.28406738457977,92.70613551561044,0.13994989056822993,24.685010817801995,-6.076562052459182,0.972612485859289,0.9992768685378987,1.6181861987430988,0.015979871783472103,0.6573486422868744,0.05070751279181637,600.0,22.0,22.0,0.0,4714.0,43.17,0.5,0.0016500000000000002,45.7,23.14,39.0,38.400000000000006,38.6,38.2,51.0,49.5,50.800000000000004,52.0,48.400000000000006,92.30000000000001,0.18,24.7,-6.0600000000000005,0.967,1.0050000000000001,1.615,0.015,0.654,0.051000000000000004,600.0,22.0,22.0,0.0
2026-09-18T15:46:35.657503+00:00,633.8000000000756,LOITER,0.4970980392157455,EXCESSIVE_VIBRATION,0.8,6,4721.641154221882,5000.0,44.53733333333308,60.46266666666692,0.736115547399152,-17.5,43.17040573075701,0.0,0.0017499064077493758,46.83650368732263,23.158267349807172,42.33956637382005,20.934738474853823,13.878971701451231,"[38.023244836004096, 38.023244836004096, 38.023244836004096, 38.023244836004096]","[51.001661840125394, 51.001661840125394, 51.001661840125394, 51.001661840125394]",48.28195431914497,92.70615432833208,0.13994252607992136,24.684972440609016,-6.076571499558833,0.9726033484323885,0.9908173707969324,1.5815749405651907,0.020107847016244008,0.6563909731888914,0.008733445190944378,600.0,22.0,22.0,0.0,4717.0,43.03,0.6000000000000001,0.0017100000000000001,46.6,23.27,38.300000000000004,38.2,38.0,38.800000000000004,48.900000000000006,52.800000000000004,49.800000000000004,51.900000000000006,47.800000000000004,92.10000000000001,0.14,24.740000000000002,-6.18,0.98,0.984,1.583,0.012,0.659,0.006,601.0,22.0,22.0,0.0
2026-09-18T15:46:35.660836+00:00,633.9000000000756,LOITER,0.49717647058829456,EXCESSIVE_VIBRATION,0.8,6,4721.646170904134,5000.0,44.53699999999975,60.46300000000025,0.736115547399152,-17.5,43.1705062287309,0.0,0.0017499120222612173,46.83662501926231,23.158351947697486,42.3396872246373,20.934820472535915,13.879218120719534,"[38.02332635037311, 38.02332635037311, 38.02332635037311, 38.02332635037311]","[51.001823411592, 51.001823411592, 51.001823411592, 51.001823411592]",48.27984256091452,92.70617314089051,0.1399351665519935,24.684934063416033,-6.0765809466878595,0.9725942110054879,0.9945239363949463,1.5740640326924489,0.018500291042221045,0.6588192314240516,0.05936470727796069,600.0,22.0,22.0,0.0,4728.0,43.300000000000004,-0.6000000000000001,0.0017900000000000001,46.6,23.14,39.300000000000004,38.5,37.6,38.0,50.0,51.0,50.400000000000006,52.7,47.300000000000004,92.4,0.2,24.67,-6.0,0.97,1.0050000000000001,1.572,0.022,0.654,0.053,603.0,22.0,22.0,0.0
2026-09-18T15:46:35.664073+00:00,634.0000000000756,LOITER,0.4972549019608436,EXCESSIVE_VIBRATION,0.8,6,4721.651187542878,5000.0,44.53666666666641,60.46333333333359,0.736115547399152,-17.5,43.170606726510876,0.0,0.001749917636757151,46.8367463509736,23.158436545388966,42.33980807522806,20.934902470040083,13.879464540958423,"[38.02340806030645, 38.02340806030645, 38.02340806030645, 38.02340806030645]","[51.00198498267849, 51.00198498267849, 51.00198498267849, 51.00198498267849]",48.27773210914518,92.70619195328578,0.13992781198110463,24.68489568622305,-6.076590393846261,0.9725850735785874,0.9976548490650481,1.5964895331006104,0.019899562076667304,0.659444381700751,0.05750390287656555,600.0,22.0,22.0,0.0,4716.0,43.14,-0.30000000000000004,0.0017800000000000001,46.2,23.14,37.6,37.800000000000004,36.0,39.0,51.300000000000004,49.800000000000004,48.6,49.900000000000006,48.2,92.7,0.2,24.72,-6.0,0.965,1.0010000000000001,1.59,0.017,0.656,0.06,600.0,22.0,22.0,0.0
2026-09-18T15:46:35.667565+00:00,634.1000000000756,LOITER,0.49733333333339264,EXCESSIVE_VIBRATION,0.8,6,4721.656204138114,5000.0,44.53633333333308,60.46366666666692,0.736115547399152,-17.5,43.17070722409693,0.0,0.0017499232512371786,46.83686768245656,23.158521142881636,42.339928925592346,20.934984467366338,13.879710962167886,"[38.02348996503065, 38.02348996503065, 38.02348996503065, 38.02348996503065]","[51.002146553384875, 51.002146553384875, 51.002146553384875, 51.002146553384875]",48.275622963094065,92.70621076551792,0.13992046236391525,24.68485730903007,-6.076599841034037,0.9725759361516868,0.9974605367681563,1.6052207581891116,0.018965458669315215,0.6606050903764525,0.06056893134582332,600.0,22.0,22.0,0.0,4731.0,43.15,0.1,0.0017000000000000001,47.1,23.22,36.4,38.800000000000004,37.2,37.6,53.1,49.300000000000004,51.6,51.6,48.2,93.10000000000001,0.04,24.72,-6.0600000000000005,0.964,0.999,1.614,0.019,0.661,0.053,598.0,22.0,22.0,0.0
2026-09-18T15:46:35.670128+00:00,634.2000000000756,LOITER,0.4974117647059417,EXCESSIVE_VIBRATION,0.8,6,4721.661220689843,5000.0,44.535999999999746,60.464000000000254,0.736115547399152,-17.5,43.17080772148907,0.0,0.0017499288657012982,46.83698901371111,23.15860574017546,42.34004977573016,20.93506646451468,13.879957384347929,"[38.02357206377519, 38.02357206377519, 38.02357206377519, 38.02357206377519]","[51.002308123711146, 51.002308123711146, 51.002308123711146, 51.002308123711146]",48.27351512201881,92.70622957758691,0.13991311769708867,24.684818931837086,-6.076609288251188,0.9725667987247862,0.9944394895400317,1.6576215237785556,0.019820222098120392,0.6602383168969489,0.039423715267735145,600.0,22.0,22.0,0.0,4719.0,43.480000000000004,1.1,0.0017300000000000002,46.7,23.09,39.800000000000004,37.6,38.7,36.5,53.5,50.2,50.7,50.300000000000004,49.0,92.7,0.2,24.7,-6.12,0.973,0.998,1.653,0.028,0.662,0.043000000000000003,603.0,22.0,22.0,0.0
2026-09-18T15:46:35.672978+00:00,634.3000000000757,LOITER,0.4974901960784907,EXCESSIVE_VIBRATION,0.8,6,4721.666237198064,5000.0,44.535666666666415,60.464333333333585,0.736115547399152,-17.5,43.17090821868731,0.0,0.0017499344801495112,46.83711034473735,23.15869033727047,42.34017062564149,20.935148461485113,13.880203807498539,"[38.02365435577269, 38.02365435577269, 38.02365435577269, 38.02365435577269]","[51.00246969365736, 51.00246969365736, 51.00246969365736, 51.00246969365736]",48.27140858517748,92.70624838949274,0.13990577797729084,24.684780554644103,-6.076618735497713,0.9725576612978857,0.9994466585064707,1.5942490249065138,0.020469494253329473,0.6593696221335679,0.06076313546799551,600.0,22.0,22.0,0.0,4734.0,43.27,0.2,0.00168,47.1,23.21,38.6,39.6,37.300000000000004,36.6,49.6,51.7,47.900000000000006,52.6,47.6,92.7,0.11,24.650000000000002,-5.95,0.965,0.995,1.59,0.01,0.659,0.059000000000000004,600.0,22.0,22.0,0.0
2026-09-18T15:46:35.675541+00:00,634.4000000000757,LOITER,0.49756862745103975,EXCESSIVE_VIBRATION,0.8,6,4721.671253662778,5000.0,44.53533333333308,60.46466666666692,0.736115547399152,-17.5,43.17100871569163,0.0,0.0017499400945818174,46.83723167553523,23.158774934166658,42.340291475326346,20.93523045827763,13.880450231619712,"[38.02373684025872, 38.02373684025872, 38.02373684025872, 38.02373684025872]","[51.00263126322352, 51.00263126322352, 51.00263126322352, 51.00263126322352]",48.269303351828455,92.70626720123542,0.13989844320118985,24.68474217745112,-6.076628182773614,0.9725485238709851,0.9972255215924192,1.6973922500799041,0.018382364871310657,0.6579034781513521,0.06381960106362096,600.0,22.0,22.0,0.0,4733.0,43.22,0.4,0.0017800000000000001,47.300000000000004,23.18,37.1,37.0,36.9,37.4,53.2,52.400000000000006,49.900000000000006,51.5,48.5,92.80000000000001,0.14,24.740000000000002,-6.04,0.972,1.0010000000000001,1.703,0.024,0.66,0.051000000000000004,600.0,22.0,22.0,0.0
2026-09-18T15:46:35.679124+00:00,634.5000000000757,LOITER,0.4976470588235888,EXCESSIVE_VIBRATION,0.8,6,4721.676270083985,5000.0,44.53499999999975,60.46500000000025,0.736115547399152,-17.5,43.171109212502046,0.0,0.0017499457089982168,46.83735300610474,23.15885953086401,42.34041232478474,20.935312454892234,13.880696656711434,"[38.023819516471974, 38.023819516471974, 38.023819516471974, 38.023819516471974]","[51.00279283240957, 51.00279283240957, 51.00279283240957, 51.00279283240957]",48.26719942123066,92.70628601281494,0.1398911133654568,24.684703800258138,-6.076637630078891,0.9725393864440846,0.9985793838371609,1.6752602418893394,0.01651071656259395,0.6618485766305922,0.06131186952121977,600.0,22.0,22.0,0.0,4713.0,43.050000000000004,1.0,0.0017100000000000001,46.7,23.09,38.7,36.2,38.0,38.5,53.7,53.1,51.6,54.300000000000004,48.5,92.80000000000001,0.19,24.62,-5.96,0.968,0.999,1.682,0.011,0.658,0.065,600.0,22.0,22.0,0.0
2026-09-18T15:46:35.682195+00:00,634.6000000000757,LOITER,0.4977254901961378,EXCESSIVE_VIBRATION,0.8,6,4721.681286461687,5000.0,44.53466666666642,60.46533333333358,0.736115547399152,-17.5,43.17120970911855,0.0,0.001749951323398709,46.83747433644591,23.15894412736254,42.34053317401664,20.93539445132892,13.880943082773696,"[38.02390238365405, 38.02390238365405, 38.02390238365405, 38.02390238365405]","[51.00295440121556, 51.00295440121556, 51.00295440121556, 51.00295440121556]",48.265096792643305,92.70630482423132,0.13988378846676483,24.684665423065155,-6.076647077413543,0.972530249017184,0.9934971960846659,1.6108883385619956,0.019657410125590375,0.6574817930595138,0.04566405517894446,600.0,22.0,22.0,0.0,4720.0,43.15,0.2,0.00176,46.5,23.25,36.800000000000004,37.5,36.9,37.6,51.800000000000004,51.1,50.800000000000004,51.400000000000006,47.2,92.4,0.13,24.68,-5.94,0.966,0.998,1.6300000000000001,0.015,0.661,0.045,600.0,22.0,22.0,0.0
2026-09-18T15:46:35.685556+00:00,634.7000000000758,LOITER,0.49780392156868686,EXCESSIVE_VIBRATION,0.8,6,4721.6863027958825,5000.0,44.53433333333308,60.46566666666692,0.736115547399152,-17.5,43.17131020554115,0.0,0.0017499569377832946,46.83759566655872,23.15902872366225,42.34065402302209,20.9354764475877,13.881189509806504,"[38.02398544104955, 38.02398544104955, 38.02398544104955, 38.02398544104955]","[51.00311596964144, 51.00311596964144, 51.00311596964144, 51.00311596964144]",48.26299546532613,92.70632363548457,0.13987646850178995,24.684627045872173,-6.07665652477757,0.9725211115902834,0.9957209586786573,1.569918848334959,0.016151239152066923,0.6587768362899491,0.023428600952800114,600.0,22.0,22.0,0.0,4715.0,43.33,0.5,0.0017100000000000001,47.2,23.11,37.2,38.400000000000006,37.800000000000004,36.800000000000004,51.6,51.7,50.0,49.7,49.6,93.5,0.19,24.62,-5.94,0.971,0.996,1.575,0.016,0.65,0.023,598.0,22.0,22.0,0.0
2026-09-18T15:46:35.688769+00:00,634.8000000000758,LOITER,0.4978823529412359,EXCESSIVE_VIBRATION,0.8,6,4721.6913190865735,5000.0,44.53399999999975,60.46600000000025,0.736115547399152,-17.5,43.171410701769844,0.0,0.0017499625521519746,46.837716996443234,23.15911331976316,42.34077487180108,20.935558443668576,13.88143593780985,"[38.02406868790615, 38.02406868790615, 38.02406868790615, 38.02406868790615]","[51.00327753768727, 51.00327753768727, 51.00327753768727, 51.00327753768727]",48.26089543853931,92.70634244657465,0.13986915346721082,24.68458866867919,-6.076665972170972,0.9725119741633829,0.9911822467168252,1.5608759769465663,0.019286070426577005,0.6561612596964429,0.014503796646653388,600.0,22.0,22.0,0.0,4720.0,43.31,-0.4,0.0017200000000000002,47.5,23.150000000000002,37.800000000000004,38.1,38.800000000000004,37.5,49.7,52.300000000000004,50.7,51.900000000000006,47.7,93.30000000000001,0.15,24.59,-6.3,0.969,0.992,1.563,0.019,0.652,0.014,599.0,22.0,22.0,0.0
2026-09-18T15:46:35.691936+00:00,634.9000000000758,LOITER,0.49796078431378493,EXCESSIVE_VIBRATION,0.8,6,4721.696335333759,5000.0,44.53366666666641,60.46633333333359,0.736115547399152,-17.5,43.17151119780463,0.0,0.0017499681665047475,46.837838326099366,23.159197915665228,42.34089572035361,20.93564043957154,13.881682366783732,"[38.02415212347444, 38.02415212347444, 38.02415212347444, 38.02415212347444]","[51.00343910535304, 51.00343910535304, 51.00343910535304, 51.00343910535304]",48.25879671154331,92.7063612575016,0.13986184335970814,24.68455029148621,-6.07667541959375,0.9725028367364823,0.99755411155978,1.5684774918098958,0.01818152068936582,0.6585689799393621,0.059345529614743736,600.0,22.0,22.0,0.0,4717.0,43.31,-0.2,0.0017900000000000001,46.1,23.16,37.7,37.2,39.800000000000004,37.2,52.0,50.6,49.5,52.400000000000006,48.2,92.7,0.2,24.71,-6.17,0.974,1.0,1.559,0.026000000000000002,0.656,0.061,600.0,22.0,22.0,0.0
2026-09-18T15:46:35.694807+00:00,635.0000000000758,LOITER,0.49803921568633397,EXCESSIVE_VIBRATION,0.8,6,4721.701351537439,5000.0,44.53333333333308,60.46666666666692,0.736115547399152,-17.5,43.17161169364552,0.0,0.0017499737808416148,46.837959655527186,23.159282511368495,42.34101656867966,20.93572243529659,13.881928796728117,"[38.024235747007936, 38.024235747007936, 38.024235747007936, 38.024235747007936]","[51.003600672638754, 51.003600672638754, 51.003600672638754, 51.003600672638754]",48.256699283599175,92.70638006826539,0.1398545381759657,24.684511914293225,-6.0766848670459055,0.9724936993095817,0.991638755179332,1.6024616013405826,0.019653448997137078,0.6569333108750474,0.0289044445968495,600.0,22.0,22.0,0.0,4729.0,43.22,-0.30000000000000004,0.0017100000000000001,46.7,23.21,38.2,36.9,38.7,38.6,51.7,52.900000000000006,49.6,51.1,47.800000000000004,92.5,0.13,24.73,-6.05,0.973,0.994,1.602,0.025,0.661,0.032,597.0,22.0,22.0,0.0
2026-09-18T15:46:35.698533+00:00,635.1000000000759,LOITER,0.498117647058883,EXCESSIVE_VIBRATION,0.8,6,4721.706367697616,5000.0,44.532999999999745,60.467000000000255,0.736115547399152,-17.5,43.17171218929251,0.0,0.0017499793951625752,46.838080984726645,23.159367106872924,42.341137416779254,20.935804430843728,13.882175227643017,"[38.024319557763135, 38.024319557763135, 38.024319557763135, 38.024319557763135]","[51.003762239544415, 51.003762239544415, 51.003762239544415, 51.003762239544415]",48.25460315396822,92.70639887886605,0.13984723791266931,24.684473537100246,-6.076694314527436,0.9724845618826812,0.9937568722833179,1.5446791058564024,0.018151105044592736,0.6565808330572988,0.00779657362591962,600.0,22.0,22.0,0.0,4728.0,43.29,-0.30000000000000004,0.0017400000000000002,46.6,23.11,38.800000000000004,38.300000000000004,36.1,38.800000000000004,51.6,53.5,53.2,50.800000000000004,46.300000000000004,92.2,0.16,24.69,-6.01,0.975,0.991,1.541,0.013000000000000001,0.651,0.017,599.0,22.0,22.0,0.0
2026-09-18T15:46:35.701946+00:00,635.2000000000759,LOITER,0.49819607843143204,EXCESSIVE_VIBRATION,0.8,6,4721.711383814289,5000.0,44.532666666666415,60.467333333333585,0.736115547399152,-17.5,43.1718126847456,0.0,0.0017499850094676306,46.83820231369783,23.159451702178576,42.34125826465242,20.935886426212978,13.882421659528443,"[38.02440355499948, 38.02440355499948, 38.02440355499948, 38.02440355499948]","[51.00392380607002, 51.00392380607002, 51.00392380607002, 51.00392380607002]",48.25250832191227,92.70641768930359,0.13983994256650764,24.68443515990726,-6.076703762038344,0.9724754244557806,0.9995554234719141,1.7256196537685249,0.015849145170642658,0.6584522003682497,0.05936916871979888,600.0,22.0,22.0,0.0,4722.0,43.08,0.8,0.0017100000000000001,47.0,23.21,39.300000000000004,38.0,38.800000000000004,37.800000000000004,50.7,49.0,52.7,49.300000000000004,49.1,92.7,0.06,24.67,-6.11,0.966,0.994,1.717,0.026000000000000002,0.66,0.07100000000000001,599.0,22.0,22.0,0.0
2026-09-18T15:46:35.705786+00:00,635.3000000000759,LOITER,0.4982745098039811,EXCESSIVE_VIBRATION,0.8,6,4721.7163998874585,5000.0,44.53233333333308,60.46766666666692,0.736115547399152,-17.5,43.17191318000479,0.0,0.0017499906237567783,46.838323642440606,23.159536297285374,42.3413791122991,20.935968421404304,13.882668092384359,"[38.024487737979314, 38.024487737979314, 38.024487737979314, 38.024487737979314]","[51.00408537221563, 51.00408537221563, 51.00408537221563, 51.00408537221563]",48.25041478669357,92.70643649957798,0.1398326521341718,24.68439678271428,-6.076713209578625,0.97246628702888,0.9920568818166794,1.6552834799489486,0.017295789455474816,0.6588470176702494,0.04017375212584881,600.0,22.0,22.0,0.0,4723.0,43.14,0.4,0.0017200000000000002,47.2,23.21,38.2,37.6,38.7,37.9,52.0,49.900000000000006,51.800000000000004,50.2,47.900000000000006,92.2,0.14,24.740000000000002,-6.12,0.973,0.988,1.6580000000000001,0.023,0.659,0.039,596.0,22.0,22.0,0.0
